0.63722648144	1.64680383614	1.20061838939
0.881577081682	2.01152205284	0.131065984766
0.232123669432	0.975802035327	1.65517862816
0.883129832872	1.56228590882	0.241583542093
0.141515622162	1.52784743702	0.955274576056
0.414320294598	1.65096250687	0.338585726263
0.252883071309	2.9212182196	1.91233313532
0.379439413009	0.803552770677	1.14677796403
0.8275449403	1.32589389434	0.680257490325
0.667719160348	0.119319207372	0.274957434215
0.802972072858	0.741037290532	1.71729292817
0.951435822711	1.82211005776	0.946293487861
0.795044043517	0.76044604869	0.616719618715
0.0636627779866	1.3309150176	1.86983386499
0.37341374967	2.87385733115	1.34303851716
0.0370208713648	1.05556316266	0.885022434802
0.863903569047	0.187628116694	0.174928378562
0.625803129134	1.9449299897	1.6638153102
0.73963644699	0.0906962621846	1.22732746194
0.411161337607	0.795207280516	1.07698980884
0.461990972381	1.63945270513	0.405576144684
0.329423879767	0.861839147851	0.235556065018
0.994045174152	1.83807054349	1.38294520066
0.561596860624	1.42896062882	1.25517426792
0.440397750767	1.65586916815	1.40980561689
0.747851945185	0.951078864522	1.14563599046
0.853993252361	0.797620872547	0.343396049253
0.689795105552	2.64850556076	0.705624519586
0.673229288065	2.70019406888	0.405310242857
0.358525793131	1.39282966353	1.34229559082
0.561629435695	1.3372888088	0.656375995915
0.794732090967	2.82425419914	1.34414083468
0.807345856607	2.1249517541	1.04659032461
0.09806228984	2.98043350944	0.453869297466
0.127237494462	1.44528042414	1.17873545212
0.491241754643	0.268981940045	1.90511769536
0.346016894353	0.135508403605	0.881172646184
0.860674283358	0.0512695092868	1.05749045718
0.116298857757	1.98594432264	0.316839564657
0.738182226404	2.21651363827	1.55301779566
0.777645758744	0.384057655088	1.63456559872
0.318636875907	2.15574982684	1.55921500204
0.4940444139	2.26863820703	0.665073347885
0.924361698603	2.15600987846	0.257500892116
0.451549510818	2.07594916024	0.839057631415
0.332510678077	1.22474996624	1.98459599888
0.4057076491	1.08383113452	0.139991947041
0.582381459513	0.05125780836	0.888725718254
0.682622627998	1.4098262284	1.36551711191
0.0982273854363	2.80750828742	1.39575219784
0.784454847485	2.31370305868	1.83920883414
0.175370989845	0.776974520768	1.24516304491
0.876878020397	2.4581640991	0.603449211532
0.863805928304	2.59488371694	1.77248833563
0.596093882767	2.04886628661	1.00854539511
0.980333882764	1.43928812719	1.72776830123
0.0240118429556	1.26137227091	1.45694246519
0.709815952573	1.17377250264	0.544067893097
0.811512551409	1.01793435954	0.651646391696
0.566913761734	0.965299824639	1.5061581906
0.147904052346	2.93326241524	0.105111778081
0.0547349132121	2.11219487031	0.438653317612
0.859485310857	1.17130148903	0.316913953903
0.064154090323	1.83009232317	1.65728313026
0.670819071983	1.76114849952	0.724824475285
0.40480349745	2.72777311489	1.36591800567
0.127645628207	2.99620503381	0.625462375964
0.406389288003	2.3396601333	0.156307936954
0.684672973145	1.93498932666	0.626780721808
0.827401063299	2.06112177499	0.953446115642
0.408240208126	0.498194013455	1.18556282186
0.535794496705	2.67411918645	0.986883847236
0.783326377063	1.11708139888	0.917767065654
0.469700942703	2.08572837075	1.37061590172
0.74455659889	1.87470465536	0.895761412282
0.510850199159	0.41987083253	0.399873950506
0.994229541964	2.34554296902	0.0483898735205
0.436969511592	0.0315733275205	1.55022376817
0.930316365213	0.736420730369	1.31233376395
0.954323244728	0.451099557647	1.74155743414
0.894214477855	1.22515933283	1.44247736906
0.733566224115	1.28647548432	0.613054445942
0.488831659339	0.12615084274	0.228970348008
0.102373813589	1.60497850951	0.142895774123
0.663087348556	2.00419582867	1.82871665606
0.00537623967532	0.678825320202	0.333864806844
0.0916962479272	0.251632479197	1.68412743358
0.990062759864	0.415774476643	1.2118792307
0.180823688027	1.9801261589	1.68398035112
0.997409610756	0.010110887199	0.334768154105
0.380784577314	1.53538108226	1.48139232005
0.742757374172	1.99478380979	1.37730373772
0.881673477946	0.679833930967	0.42358570795
0.640509577737	1.1197966318	0.84497213729
0.213417046348	1.57301941952	0.183670486394
0.221530039713	1.54367815381	1.02042865456
0.546846310934	0.428489959455	0.98247066873
0.876774902095	0.81051126662	1.65594396814
0.782503289925	0.778235329314	0.434459306642
0.49597986784	2.28687696749	1.5350366976
0.292450434766	1.22232472448	1.73348744666
0.772955386488	1.74928121825	0.865630834963
0.304352101079	2.86406029653	0.960937449746
0.0833859764071	2.50521430376	1.88732479929
0.069909493466	0.247135982099	1.4317974631
0.338225836135	2.25779835471	1.27771284806
0.493534292279	2.80003478477	0.810003967079
0.402108299202	2.13765839511	1.98671536974
0.00311472850045	0.937119753493	1.77073316027
0.0692214595258	1.74213847691	1.99620001322
0.133427551906	2.47370602213	1.08766933177
0.402583420717	1.34611288013	1.08352558599
0.735534117885	0.627870692617	0.527626726782
0.396968983995	2.71642222087	1.69561325785
0.283520061338	0.783387146413	0.797747919286
0.647333605659	1.63435794341	0.0427042680614
0.228665029138	2.53924499538	1.60997054944
0.583501482417	0.761528121734	0.965796651995
0.763541903559	0.945906402355	0.693857885047
0.484179965989	0.803610234036	1.25753217576
0.826178238651	1.09976052523	1.29078397148
0.33815279785	0.192746644986	1.89504318826
0.600275916642	0.942120694379	0.245300845361
0.852356588434	1.03891061213	0.82091494674
0.327345755393	1.57420821757	0.170470726687
0.788640106142	1.64922421829	0.0349344112508
0.36969538027	2.63171045691	0.943629976947
0.434368178459	0.527380145908	1.7530675942
0.333741735866	2.97997267603	1.93575673137
0.735213443095	2.70429907271	0.276509639973
0.215917310045	1.88027205115	0.122389051651
0.340014148382	2.2830319414	1.11016727879
0.719678782936	0.798263879257	0.0886528659176
0.863000545318	1.29426664375	0.284701776
0.339995176787	0.822111795803	1.30502748872
0.0440049326573	2.88354480862	0.280722985002
0.740312698798	1.3592926906	0.00984602835005
0.855248403598	1.06153307604	1.13908159797
0.90143097692	2.40406570315	0.383862191769
0.399437136898	2.12585743756	1.5077272449
0.350374604458	2.48078256078	0.0242239313173
0.0965122207913	2.88594103091	0.651366277518
0.141918555905	2.67058972935	0.93168207077
0.0694846552446	2.08534743536	1.72473827533
0.837996644889	1.90712771573	0.739487834348
0.753796562003	0.00330043784127	1.44048300852
0.395190987232	2.06517720079	1.37152225995
0.546402565073	0.302663344629	0.379833996428
0.482358696156	1.14544735563	0.319517209124
0.640702519444	1.77922149019	0.0194188409633
0.450389381276	0.731980183394	0.512325505058
0.16332435472	0.122309163706	0.417778871393
0.0123620375609	2.32834233651	0.683191634811
0.507475349141	0.152242244504	0.0793085405275
0.150249405604	2.02982214537	0.393016969123
0.0191711299847	0.207244679448	1.46529242647
0.307742497333	0.520018970173	1.25606497371
0.0279164586845	0.610440194821	1.26058292133
0.896606668719	0.51595901625	0.0995261518301
0.437066109397	0.436717113052	0.638696706
0.107293438984	1.17128851118	0.296125620069
0.725629043986	0.472682455725	0.404572751574
0.350766531897	0.10237614682	0.163087274676
0.344033236064	0.978909340241	0.764888972906
0.642423364407	0.859184735459	0.858862347133
0.497652269153	1.67611611844	0.541579649408
0.22335400468	0.502112638918	0.244947111498
0.653475434692	0.118810346069	0.761920881679
0.692811026633	1.05974379028	1.4248767815
0.202102696197	2.0486327162	1.45603948421
0.278740097425	0.58306681005	1.00184447709
0.681910313958	1.67382677659	0.119118699568
0.955878125361	0.165999661698	0.752048665043
0.996287360101	1.16044682331	1.55272297052
0.376438400561	2.49023398187	0.112789572107
0.585065584917	2.20254005414	0.996212982118
0.399149089647	2.43541679706	1.43353926074
0.553420319573	2.43156033932	1.83671096805
0.640148147512	1.54026716725	1.93945635617
0.326687560508	1.11175256235	1.05593546783
0.20918610034	1.16662855431	0.728187713626
0.237457434046	0.400731826565	0.986532044046
0.826064695159	2.19777166574	0.29593718599
0.776011864755	0.267660503819	0.248450332237
0.689920215191	1.60283254426	0.0534786594584
0.982400650274	2.27377661722	1.61538204033
0.720774277081	2.90264293634	0.628737278399
0.850168131872	0.643729901077	1.1660947088
0.497787195974	1.56134296598	1.93737972293
0.975780159548	1.03860242494	0.0122043010539
0.0756667308457	2.01961724934	1.55879388769
0.947039413778	2.20716628956	0.142507410631
0.894838453144	2.04034110889	0.638515116834
0.485024762352	0.324352204675	1.44405616858
0.514396252536	0.976036462593	0.322014096044
0.24637800076	0.0354536203865	1.68815166787
0.794910445543	1.52269121295	1.94509671357
0.787045098524	2.61516840205	1.92212239183
0.498082867505	2.00837401959	1.51771421351
0.55749656603	0.884254189958	1.40430067417
0.696886754089	2.94731808414	1.32827158437
0.940350680017	0.127673552414	0.517883844522
0.412000751711	1.04337642298	0.0432935735597
0.965286894592	1.81611025723	0.121549888013
0.0805351167939	1.06959449046	1.86414170634
0.676175936623	0.292273417655	1.41615729345
0.874139279413	2.87209373085	1.40769192161
0.390698915482	2.75188688936	0.526991556995
0.882770819011	2.28423535248	1.95789469665
0.958268607135	2.9698962709	0.122494901481
0.0589131045	2.59511084541	1.36713930728
0.473422931419	2.96313882808	0.947107509399
0.320754865992	1.92131828589	0.0881584531927
0.115119824651	0.805135057906	0.149487200102
0.670244934487	0.582434940708	0.472937921702
0.141327260051	1.71758692581	0.0926542434652
0.873011034955	0.856177324498	0.718100311717
0.610300499766	0.322027900184	0.457181324556
0.642980952626	1.8514454449	0.0705320192826
0.146298779957	1.98169976718	1.98500443078
0.866864193339	2.81915389598	1.82756945668
0.433282301162	0.87290804792	0.141766892957
0.705569567739	2.71358526316	1.93343380126
0.70717519115	2.56875503468	1.48596562469
0.168672097768	1.51978001369	1.20998779836
0.824894605421	0.594287274338	1.60098106654
0.958677351519	2.92102454051	0.0529020784487
0.336334249099	2.09259002588	1.39053626211
0.937632920609	0.174144620111	1.10806849979
0.297807341191	1.36769359116	1.60532203984
0.278966055136	0.172985300291	1.91543351079
0.749750849077	1.50446796706	0.666086043468
0.0689610745701	2.05102376889	1.22701979847
0.905125794232	2.09425901785	1.7757589184
0.626314643276	0.0845524732533	0.502000923322
0.0312303886399	2.98470094615	1.86041485218
0.149963849347	1.62049980856	0.353010400493
0.349228230304	0.905370457506	1.66387349089
0.767367478124	1.78248136852	1.95497950443
0.646459002185	1.40660685243	1.31227918548
0.149371490477	2.12688047851	0.0840609739179
0.324830018032	1.09498914141	1.76206824149
0.382594776116	0.598241072892	1.98866926282
0.406851379144	2.16070463818	1.24922743459
0.492861877942	2.80578791947	1.79658213057
0.609817110565	2.37416629611	1.18140512483
0.90364104081	1.21997755111	0.144078715958
0.388049093752	0.0909375977897	0.0280368541226
0.331610157305	2.40314843542	0.243218815266
0.120311990366	0.853127435384	1.75989047344
0.467694285699	1.59568677317	1.52602862775
0.193838253484	1.20265125812	0.180346544259
0.652336373776	0.948010902227	0.710045761871
0.872096337664	2.86634569188	1.08028830059
0.567596522152	1.05192819262	0.675084405916
0.305143732295	2.50616787965	1.58049040061
0.0485226598047	1.31394705782	1.03604067717
0.384882377448	2.43807259653	0.205132377036
0.699626807496	1.20093533725	1.6026279259
0.218844474635	1.25408272662	1.46079420365
0.97902964056	0.0112319769571	0.588469133058
0.44252486088	1.26206918584	1.50251009636
0.342336217699	0.505393145298	0.237965339343
0.61482113941	1.62119256109	1.63267394628
0.0502125188021	0.128608177916	1.8717022325
0.175191404958	2.04133043349	0.751561640422
0.152566408396	2.15098688178	1.79670694259
0.285449342636	1.45618169587	1.19386875941
0.568198374223	2.0060876852	1.56883721156
0.158522915502	0.563726411538	1.67488030014
0.16609237148	1.28055831711	0.0176826162383
0.976955156452	1.43044848018	1.41003906615
0.61894282273	0.0765535639051	0.757756384728
0.956664674496	0.155428559572	0.523904717846
0.0521108703922	0.00623796673167	1.0289795561
0.753967498981	2.88634719273	1.44632219959
0.696006247175	0.728276175049	1.47995377497
0.809549176265	1.58868536979	1.76709051279
0.974526192974	0.0944864058832	1.76126703335
0.0857031650481	1.11763840375	1.33735829069
0.901146868897	1.28201659019	1.88154160472
0.819251767795	0.870143291004	1.5709465568
0.617797675929	1.48404935273	0.865776516347
0.288728664465	0.755007760507	1.74672446131
0.603938821233	1.60832968177	0.662436386213
0.753417133494	1.16733513742	1.48450750693
0.880238490232	2.74106805163	0.272317199181
0.502815740869	2.58791966793	1.64471050213
0.66744023668	2.3003946775	1.45346460815
0.336134896091	1.02104600766	1.49908401388
0.477611927866	0.59266000619	1.59138908235
0.432768305645	1.5327019201	1.34197907087
0.25015879182	1.55759827981	0.0786317546671
0.826135751205	1.41740379311	0.374187137073
0.357822188001	1.10764775741	1.22752451569
0.401218019048	1.82225511808	0.472569159147
0.568457803599	2.75284771347	1.54987047579
0.647101319168	1.64259070229	0.437380750989
0.916822349776	0.927003884417	1.58228835839
0.0514193312146	2.45944373067	0.295115919885
0.315616008058	0.272567999312	0.658202384441
0.521260884164	1.90190219293	0.423660492803
0.112494277447	1.95024301067	1.96474446924
0.317332436583	0.276303067848	1.17223120928
0.463670087876	1.89385067809	1.69967489134
0.219452714883	0.646567897465	1.10600039637
0.373753275053	0.747142177936	1.04714967395
0.752486870807	0.245309024983	0.38394852697
0.198764756231	1.43720240704	0.0810972326893
0.741915120963	0.21044941285	0.391480853586
0.987627143039	1.43442307788	1.54073903633
0.246001807698	1.40550681058	0.947860131948
0.727682595682	1.61714183943	1.32823490211
0.0668308371121	0.366050550728	0.0488463579276
0.112806939213	0.63388817359	1.67583187537
0.0428145491324	1.82906029112	0.204541587365
0.57465398763	0.956888513663	1.88966277203
0.102993842592	1.40831159764	1.17526257887
0.206736212056	1.06682452067	0.924089731929
0.0206907409296	2.58570626903	0.0854508983399
0.308524741887	2.38931848413	1.43252141338
0.714129822536	2.92261237318	0.525169610283
0.0821539443148	0.96163779105	1.71541472522
0.596029772539	0.214699014523	0.000802827138889
0.914926675373	1.55057517087	1.52050676131
0.69425601457	0.045372187417	0.386614256484
0.0207986823453	1.7764612175	0.263708668454
0.563991245526	2.87854955283	1.29937979139
0.435404479095	2.77681186841	0.356514571516
0.374722033519	2.66074158095	0.00985945065675
0.388443221249	0.472501886865	0.960921951038
0.472362305029	0.693857463363	1.69151884544
0.593910164405	0.805189676568	0.946819553048
0.127149266472	2.93463673009	1.27199993193
0.120520378847	0.459074576287	0.257172090068
0.404403598852	0.965148940331	0.954577879125
0.859347947354	1.78885939903	0.386571199122
0.992251670638	1.37303336108	1.29262255244
0.265216159434	2.84046023484	1.52393316889
